% Model,農試?�_?�水模擬_農試?�水田.mph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Version,COMSOL 5.6.0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Date,"Sep 18 2024, 16:08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Nodes,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Expressions,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Description,Liquid volume fraction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% Length unit,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
% X,Y,t=0h,t=3h,t=6h,t=9h,t=12h,t=15h,t=18h,t=21h,t=24h,t=27h,t=30h,t=33h,t=36h,t=39h,t=42h,t=45h,t=48h,t=51h,t=54h,t=57h,t=60h,t=63h,t=66h,t=69h,t=72h,t=75h,t=78h,t=81h,t=84h,t=87h,t=90h,t=93h,t=96h,t=99h,t=102h,t=105h,t=108h,t=111h,t=114h,t=117h,t=120h,t=123h,t=126h,t=129h,t=132h,t=135h,t=138h,t=141h,t=144h
0,-6,0.23811781,0.245863028,0.230386942,0.403569612,0.390738709,0.389115173,0.384632754,0.380557589,0.376518057,0.372832388,0.369403524,0.366224788,0.363257933,0.360498494,0.357912684,0.35547471,0.353174324,0.351003463,0.348944076,0.346994076,0.345129054,0.343348458,0.341641739,0.340005242,0.338433983,0.336923756,0.335470395,0.334075189,0.332727892,0.331428615,0.330170921,0.328951894,0.327770482,0.326626182,0.325513509,0.324432876,0.323381873,0.322359423,0.321363442,0.32039365,0.319451583,0.318537828,0.317645688,0.316774222,0.315922276,0.315090007,0.314276298,0.313480392,0.312701577
10,-6,0.23811781,0.245863028,0.230386942,0.403569612,0.390738709,0.389115173,0.384632754,0.380557589,0.376518057,0.372832388,0.369403524,0.366224788,0.363257933,0.360498494,0.357912684,0.35547471,0.353174324,0.351003463,0.348944076,0.346994076,0.345129054,0.343348458,0.341641739,0.340005242,0.338433983,0.336923756,0.335470395,0.334075189,0.332727892,0.331428615,0.330170921,0.328951894,0.327770482,0.326626182,0.325513509,0.324432876,0.323381873,0.322359423,0.321363442,0.32039365,0.319451583,0.318537828,0.317645688,0.316774222,0.315922276,0.315090007,0.314276298,0.313480392,0.312701577
20,-6.5,0.23884683,0.239931611,0.238502631,0.231597132,0.285455097,0.381008006,0.381930987,0.381775623,0.378286182,0.375136641,0.371928999,0.368887654,0.365976478,0.363263878,0.360713174,0.358303078,0.356025617,0.353872782,0.351828619,0.34989128,0.348036962,0.34626541,0.344566313,0.342936208,0.341370275,0.339864425,0.338414612,0.337022207,0.335677088,0.334379428,0.333122845,0.331904496,0.330723368,0.329578985,0.328465918,0.327384605,0.326332661,0.32530904,0.324311683,0.323340329,0.322396524,0.321480884,0.320586727,0.319713122,0.318858924,0.3180243,0.317208147,0.316409717,0.315628307
30,-7,0.239005388,0.23915153,0.239107636,0.237502973,0.244334912,0.22710427,0.276516542,0.364618757,0.372901416,0.374274631,0.372966855,0.370857308,0.368171232,0.365648397,0.363196869,0.360854986,0.35862489,0.356499011,0.354476788,0.352556236,0.350715217,0.348954766,0.34726493,0.345642628,0.344083247,0.34258291,0.341137724,0.339749131,0.338407169,0.337112073,0.335857529,0.334640764,0.333460807,0.332317211,0.331204601,0.330123445,0.32907138,0.328047395,0.327049454,0.326077315,0.325132531,0.324215751,0.323320307,0.322445283,0.321589541,0.320753257,0.319935343,0.319135061,0.318351715
40,-7.5,0.239034412,0.239052465,0.239072398,0.238770528,0.239761988,0.237395281,0.243008042,0.232443202,0.245461399,0.321825977,0.359176561,0.36738923,0.366904418,0.366190435,0.364528947,0.362722607,0.36078722,0.358781799,0.356845618,0.354978076,0.353168622,0.351430555,0.349757196,0.348147571,0.346597797,0.345105214,0.343666457,0.342282985,0.34094532,0.339653771,0.338402178,0.337187852,0.336009857,0.334867824,0.333756412,0.332676132,0.331624648,0.330600982,0.329603125,0.328630859,0.327685736,0.326768441,0.325872326,0.324996486,0.324139795,0.323302435,0.322483337,0.321681769,0.320897045
50,-8,0.239039215,0.239041165,0.239047949,0.238996972,0.239132456,0.238850743,0.239502123,0.237932841,0.240541556,0.240009082,0.232049573,0.262734908,0.314696441,0.346943716,0.355490116,0.359382301,0.360149747,0.359300685,0.358149185,0.356744896,0.355169455,0.353562803,0.351973351,0.35041906,0.34890225,0.347432505,0.346010156,0.344637576,0.343308354,0.342023023,0.340776485,0.339566282,0.338391393,0.337252102,0.336142792,0.335064189,0.334014032,0.332991356,0.331994215,0.331022457,0.33007755,0.329160296,0.328264047,0.327387918,0.326530793,0.325692863,0.324873074,0.324070706,0.323285081
60,-8.5,0.239039952,0.239040113,0.239041633,0.239033655,0.239050561,0.239021736,0.239086874,0.238891343,0.23930226,0.238933575,0.238424718,0.241446025,0.238971953,0.234139305,0.251258642,0.291090664,0.326879472,0.34285238,0.350064785,0.353426114,0.35423016,0.353817771,0.352983787,0.351918056,0.350670456,0.349373211,0.348055377,0.346745308,0.345459858,0.344200531,0.342973306,0.341777665,0.340610856,0.33948024,0.338376324,0.337301746,0.336254907,0.335234593,0.334239262,0.333269212,0.332325103,0.331408571,0.330512797,0.329636935,0.328779897,0.32794189,0.32712188,0.326319163,0.325533074
70,-9,0.239040058,0.239040061,0.239040349,0.239039181,0.239041038,0.239038841,0.239043596,0.239023067,0.239077796,0.239005522,0.239012988,0.239289269,0.238801795,0.23863311,0.24032102,0.23989881,0.236063568,0.238790481,0.262329883,0.296887647,0.323979719,0.337221407,0.343792082,0.347230533,0.34850863,0.348876547,0.348491337,0.347764833,0.346884987,0.345844783,0.344769892,0.343684595,0.342564066,0.341494654,0.340422876,0.33936882,0.338339088,0.337329078,0.336341191,0.335379512,0.334437421,0.333523833,0.332630226,0.331755952,0.330900074,0.330062877,0.329243395,0.32844098,0.327654997
80,-9.5,0.239040073,0.23904007,0.239040119,0.239039959,0.239040121,0.239040098,0.239040124,0.239038475,0.239044691,0.23903412,0.239042826,0.239061475,0.238997598,0.239028001,0.239170594,0.23896311,0.238692763,0.239284456,0.240590308,0.239428918,0.237093572,0.243013415,0.259977454,0.285809521,0.306169065,0.328346274,0.336005467,0.340078414,0.342777515,0.343689122,0.343968612,0.343886932,0.343136406,0.342632257,0.341856214,0.340970805,0.340081241,0.339148011,0.338212598,0.337313977,0.336380027,0.335484078,0.334603608,0.333738831,0.332889958,0.332057955,0.331242267,0.33044268,0.329658733
90,-10,0.239040074,0.239040074,0.239040081,0.239040061,0.239040067,0.239040104,0.239040024,0.239039974,0.239040545,0.239039272,0.239041037,0.239041294,0.239034911,0.239042745,0.239050916,0.239018969,0.23901634,0.239089699,0.239142544,0.238972836,0.238858486,0.23949096,0.240016374,0.239177641,0.237223801,0.239587558,0.249751368,0.268848814,0.291063036,0.304271014,0.319091686,0.328642999,0.331625003,0.336505416,0.338699169,0.339405923,0.33977403,0.339515787,0.339023961,0.338658975,0.337786188,0.337020103,0.33624038,0.335448406,0.334652109,0.333858596,0.333070374,0.332291132,0.331521685
0,-5.5,0.236070883,0.31043723,0.398507657,0.399701808,0.39288813,0.387647831,0.382579757,0.377987203,0.373794981,0.369989551,0.366486477,0.363249616,0.360241155,0.357447543,0.354833599,0.352372323,0.350052532,0.347865656,0.345792885,0.343831811,0.341957542,0.340169305,0.33845631,0.336814728,0.335239416,0.333726055,0.332270368,0.330873548,0.329525237,0.328225482,0.326967794,0.325749187,0.324568566,0.323425402,0.32231416,0.321235219,0.320186154,0.319165851,0.318172204,0.317204915,0.316265507,0.315354533,0.314465294,0.313596833,0.31274799,0.311918913,0.31110847,0.310315895,0.309540471
10,-5.5,0.236070883,0.31043723,0.398507657,0.399701808,0.39288813,0.387647831,0.382579757,0.377987203,0.373794981,0.369989551,0.366486477,0.363249616,0.360241155,0.357447543,0.354833599,0.352372323,0.350052532,0.347865656,0.345792885,0.343831811,0.341957542,0.340169305,0.33845631,0.336814728,0.335239416,0.333726055,0.332270368,0.330873548,0.329525237,0.328225482,0.326967794,0.325749187,0.324568566,0.323425402,0.32231416,0.321235219,0.320186154,0.319165851,0.318172204,0.317204915,0.316265507,0.315354533,0.314465294,0.313596833,0.31274799,0.311918913,0.31110847,0.310315895,0.309540471
20,-6,0.23811781,0.245863028,0.230386942,0.403569612,0.390738709,0.389115173,0.384632754,0.380557589,0.376518057,0.372832388,0.369403524,0.366224788,0.363257933,0.360498494,0.357912684,0.35547471,0.353174324,0.351003463,0.348944076,0.346994076,0.345129054,0.343348458,0.341641739,0.340005242,0.338433983,0.336923756,0.335470395,0.334075189,0.332727892,0.331428615,0.330170921,0.328951894,0.327770482,0.326626182,0.325513509,0.324432876,0.323381873,0.322359423,0.321363442,0.32039365,0.319451583,0.318537828,0.317645688,0.316774222,0.315922276,0.315090007,0.314276298,0.313480392,0.312701577
30,-6.5,0.23884683,0.239931611,0.238502631,0.231597132,0.285455097,0.381008006,0.381930987,0.381775623,0.378286182,0.375136641,0.371928999,0.368887654,0.365976478,0.363263878,0.360713174,0.358303078,0.356025617,0.353872782,0.351828619,0.34989128,0.348036962,0.34626541,0.344566313,0.342936208,0.341370275,0.339864425,0.338414612,0.337022207,0.335677088,0.334379428,0.333122845,0.331904496,0.330723368,0.329578985,0.328465918,0.327384605,0.326332661,0.32530904,0.324311683,0.323340329,0.322396524,0.321480884,0.320586727,0.319713122,0.318858924,0.3180243,0.317208147,0.316409717,0.315628307
40,-7,0.239005388,0.23915153,0.239107636,0.237502973,0.244334912,0.22710427,0.276516542,0.364618757,0.372901416,0.374274631,0.372966855,0.370857308,0.368171232,0.365648397,0.363196869,0.360854986,0.35862489,0.356499011,0.354476788,0.352556236,0.350715217,0.348954766,0.34726493,0.345642628,0.344083247,0.34258291,0.341137724,0.339749131,0.338407169,0.337112073,0.335857529,0.334640764,0.333460807,0.332317211,0.331204601,0.330123445,0.32907138,0.328047395,0.327049454,0.326077315,0.325132531,0.324215751,0.323320307,0.322445283,0.321589541,0.320753257,0.319935343,0.319135061,0.318351715
50,-7.5,0.239034412,0.239052465,0.239072398,0.238770528,0.239761988,0.237395281,0.243008042,0.232443202,0.245461399,0.321825977,0.359176561,0.36738923,0.366904418,0.366190435,0.364528947,0.362722607,0.36078722,0.358781799,0.356845618,0.354978076,0.353168622,0.351430555,0.349757196,0.348147571,0.346597797,0.345105214,0.343666457,0.342282985,0.34094532,0.339653771,0.338402178,0.337187852,0.336009857,0.334867824,0.333756412,0.332676132,0.331624648,0.330600982,0.329603125,0.328630859,0.327685736,0.326768441,0.325872326,0.324996486,0.324139795,0.323302435,0.322483337,0.321681769,0.320897045
60,-8,0.239039215,0.239041165,0.239047949,0.238996972,0.239132456,0.238850743,0.239502123,0.237932841,0.240541556,0.240009082,0.232049573,0.262734908,0.314696441,0.346943716,0.355490116,0.359382301,0.360149747,0.359300685,0.358149185,0.356744896,0.355169455,0.353562803,0.351973351,0.35041906,0.34890225,0.347432505,0.346010156,0.344637576,0.343308354,0.342023023,0.340776485,0.339566282,0.338391393,0.337252102,0.336142792,0.335064189,0.334014032,0.332991356,0.331994215,0.331022457,0.33007755,0.329160296,0.328264047,0.327387918,0.326530793,0.325692863,0.324873074,0.324070706,0.323285081
70,-8.5,0.239039952,0.239040113,0.239041633,0.239033655,0.239050561,0.239021736,0.239086874,0.238891343,0.23930226,0.238933575,0.238424718,0.241446025,0.238971953,0.234139305,0.251258642,0.291090664,0.326879472,0.34285238,0.350064785,0.353426114,0.35423016,0.353817771,0.352983787,0.351918056,0.350670456,0.349373211,0.348055377,0.346745308,0.345459858,0.344200531,0.342973306,0.341777665,0.340610856,0.33948024,0.338376324,0.337301746,0.336254907,0.335234593,0.334239262,0.333269212,0.332325103,0.331408571,0.330512797,0.329636935,0.328779897,0.32794189,0.32712188,0.326319163,0.325533074
80,-9,0.239040058,0.239040061,0.239040349,0.239039181,0.239041038,0.239038841,0.239043596,0.239023067,0.239077796,0.239005522,0.239012988,0.239289269,0.238801795,0.23863311,0.24032102,0.23989881,0.236063568,0.238790481,0.262329883,0.296887647,0.323979719,0.337221407,0.343792082,0.347230533,0.34850863,0.348876547,0.348491337,0.347764833,0.346884987,0.345844783,0.344769892,0.343684595,0.342564066,0.341494654,0.340422876,0.33936882,0.338339088,0.337329078,0.336341191,0.335379512,0.334437421,0.333523833,0.332630226,0.331755952,0.330900074,0.330062877,0.329243395,0.32844098,0.327654997
90,-9.5,0.239040073,0.23904007,0.239040119,0.239039959,0.239040121,0.239040098,0.239040124,0.239038475,0.239044691,0.23903412,0.239042826,0.239061475,0.238997598,0.239028001,0.239170594,0.23896311,0.238692763,0.239284456,0.240590308,0.239428918,0.237093572,0.243013415,0.259977454,0.285809521,0.306169065,0.328346274,0.336005467,0.340078414,0.342777515,0.343689122,0.343968612,0.343886932,0.343136406,0.342632257,0.341856214,0.340970805,0.340081241,0.339148011,0.338212598,0.337313977,0.336380027,0.335484078,0.334603608,0.333738831,0.332889958,0.332057955,0.331242267,0.33044268,0.329658733
0,-5,0.406897359,0.40095053,0.402623147,0.39748654,0.390930167,0.385047,0.379743052,0.374981287,0.370682918,0.366797509,0.363233134,0.359947106,0.356899504,0.35407423,0.351434355,0.348951776,0.346614525,0.344413436,0.342329059,0.340358647,0.338476838,0.336682637,0.334965014,0.333319967,0.331742187,0.330227244,0.32877075,0.327373799,0.326025927,0.324727111,0.323470818,0.322253992,0.321075494,0.319934769,0.318826234,0.317750237,0.316704335,0.315687379,0.314697244,0.31373361,0.312797988,0.311890896,0.311005636,0.310141239,0.309296539,0.308471675,0.3076655,0.30687724,0.306106172
10,-5,0.406897359,0.40095053,0.402623147,0.39748654,0.390930167,0.385047,0.379743052,0.374981287,0.370682918,0.366797509,0.363233134,0.359947106,0.356899504,0.35407423,0.351434355,0.348951776,0.346614525,0.344413436,0.342329059,0.340358647,0.338476838,0.336682637,0.334965014,0.333319967,0.331742187,0.330227244,0.32877075,0.327373799,0.326025927,0.324727111,0.323470818,0.322253992,0.321075494,0.319934769,0.318826234,0.317750237,0.316704335,0.315687379,0.314697244,0.31373361,0.312797988,0.311890896,0.311005636,0.310141239,0.309296539,0.308471675,0.3076655,0.30687724,0.306106172
20,-5.5,0.236070883,0.31043723,0.398507657,0.399701808,0.39288813,0.387647831,0.382579757,0.377987203,0.373794981,0.369989551,0.366486477,0.363249616,0.360241155,0.357447543,0.354833599,0.352372323,0.350052532,0.347865656,0.345792885,0.343831811,0.341957542,0.340169305,0.33845631,0.336814728,0.335239416,0.333726055,0.332270368,0.330873548,0.329525237,0.328225482,0.326967794,0.325749187,0.324568566,0.323425402,0.32231416,0.321235219,0.320186154,0.319165851,0.318172204,0.317204915,0.316265507,0.315354533,0.314465294,0.313596833,0.31274799,0.311918913,0.31110847,0.310315895,0.309540471
30,-6,0.23811781,0.245863028,0.230386942,0.403569612,0.390738709,0.389115173,0.384632754,0.380557589,0.376518057,0.372832388,0.369403524,0.366224788,0.363257933,0.360498494,0.357912684,0.35547471,0.353174324,0.351003463,0.348944076,0.346994076,0.345129054,0.343348458,0.341641739,0.340005242,0.338433983,0.336923756,0.335470395,0.334075189,0.332727892,0.331428615,0.330170921,0.328951894,0.327770482,0.326626182,0.325513509,0.324432876,0.323381873,0.322359423,0.321363442,0.32039365,0.319451583,0.318537828,0.317645688,0.316774222,0.315922276,0.315090007,0.314276298,0.313480392,0.312701577
40,-6.5,0.23884683,0.239931611,0.238502631,0.231597132,0.285455097,0.381008006,0.381930987,0.381775623,0.378286182,0.375136641,0.371928999,0.368887654,0.365976478,0.363263878,0.360713174,0.358303078,0.356025617,0.353872782,0.351828619,0.34989128,0.348036962,0.34626541,0.344566313,0.342936208,0.341370275,0.339864425,0.338414612,0.337022207,0.335677088,0.334379428,0.333122845,0.331904496,0.330723368,0.329578985,0.328465918,0.327384605,0.326332661,0.32530904,0.324311683,0.323340329,0.322396524,0.321480884,0.320586727,0.319713122,0.318858924,0.3180243,0.317208147,0.316409717,0.315628307
50,-7,0.239005388,0.23915153,0.239107636,0.237502973,0.244334912,0.22710427,0.276516542,0.364618757,0.372901416,0.374274631,0.372966855,0.370857308,0.368171232,0.365648397,0.363196869,0.360854986,0.35862489,0.356499011,0.354476788,0.352556236,0.350715217,0.348954766,0.34726493,0.345642628,0.344083247,0.34258291,0.341137724,0.339749131,0.338407169,0.337112073,0.335857529,0.334640764,0.333460807,0.332317211,0.331204601,0.330123445,0.32907138,0.328047395,0.327049454,0.326077315,0.325132531,0.324215751,0.323320307,0.322445283,0.321589541,0.320753257,0.319935343,0.319135061,0.318351715
60,-7.5,0.239034412,0.239052465,0.239072398,0.238770528,0.239761988,0.237395281,0.243008042,0.232443202,0.245461399,0.321825977,0.359176561,0.36738923,0.366904418,0.366190435,0.364528947,0.362722607,0.36078722,0.358781799,0.356845618,0.354978076,0.353168622,0.351430555,0.349757196,0.348147571,0.346597797,0.345105214,0.343666457,0.342282985,0.34094532,0.339653771,0.338402178,0.337187852,0.336009857,0.334867824,0.333756412,0.332676132,0.331624648,0.330600982,0.329603125,0.328630859,0.327685736,0.326768441,0.325872326,0.324996486,0.324139795,0.323302435,0.322483337,0.321681769,0.320897045
70,-8,0.239039215,0.239041165,0.239047949,0.238996972,0.239132456,0.238850743,0.239502123,0.237932841,0.240541556,0.240009082,0.232049573,0.262734908,0.314696441,0.346943716,0.355490116,0.359382301,0.360149747,0.359300685,0.358149185,0.356744896,0.355169455,0.353562803,0.351973351,0.35041906,0.34890225,0.347432505,0.346010156,0.344637576,0.343308354,0.342023023,0.340776485,0.339566282,0.338391393,0.337252102,0.336142792,0.335064189,0.334014032,0.332991356,0.331994215,0.331022457,0.33007755,0.329160296,0.328264047,0.327387918,0.326530793,0.325692863,0.324873074,0.324070706,0.323285081
80,-8.5,0.239039952,0.239040113,0.239041633,0.239033655,0.239050561,0.239021736,0.239086874,0.238891343,0.23930226,0.238933575,0.238424718,0.241446025,0.238971953,0.234139305,0.251258642,0.291090664,0.326879472,0.34285238,0.350064785,0.353426114,0.35423016,0.353817771,0.352983787,0.351918056,0.350670456,0.349373211,0.348055377,0.346745308,0.345459858,0.344200531,0.342973306,0.341777665,0.340610856,0.33948024,0.338376324,0.337301746,0.336254907,0.335234593,0.334239262,0.333269212,0.332325103,0.331408571,0.330512797,0.329636935,0.328779897,0.32794189,0.32712188,0.326319163,0.325533074
90,-9,0.239040058,0.239040061,0.239040349,0.239039181,0.239041038,0.239038841,0.239043596,0.239023067,0.239077796,0.239005522,0.239012988,0.239289269,0.238801795,0.23863311,0.24032102,0.23989881,0.236063568,0.238790481,0.262329883,0.296887647,0.323979719,0.337221407,0.343792082,0.347230533,0.34850863,0.348876547,0.348491337,0.347764833,0.346884987,0.345844783,0.344769892,0.343684595,0.342564066,0.341494654,0.340422876,0.33936882,0.338339088,0.337329078,0.336341191,0.335379512,0.334437421,0.333523833,0.332630226,0.331755952,0.330900074,0.330062877,0.329243395,0.32844098,0.327654997
0,-4.5,0.406040736,0.404738165,0.401946959,0.395128249,0.388164485,0.381964195,0.376467644,0.371569526,0.367171545,0.363211049,0.3595881,0.356255687,0.353171226,0.350316656,0.34765324,0.345151745,0.342799415,0.340586452,0.338492777,0.336515283,0.334628156,0.332830164,0.331110044,0.329463611,0.327885397,0.326370858,0.324915497,0.323520299,0.322174706,0.320878625,0.319625481,0.318412152,0.317237452,0.316100802,0.314996576,0.313925089,0.312883882,0.311871773,0.310886616,0.309928075,0.308997641,0.308095798,0.307215857,0.306356838,0.305517571,0.304698185,0.303897517,0.303114791,0.302349273
10,-4.5,0.406040736,0.404738165,0.401946959,0.395128249,0.388164485,0.381964195,0.376467644,0.371569526,0.367171545,0.363211049,0.3595881,0.356255687,0.353171226,0.350316656,0.34765324,0.345151745,0.342799415,0.340586452,0.338492777,0.336515283,0.334628156,0.332830164,0.331110044,0.329463611,0.327885397,0.326370858,0.324915497,0.323520299,0.322174706,0.320878625,0.319625481,0.318412152,0.317237452,0.316100802,0.314996576,0.313925089,0.312883882,0.311871773,0.310886616,0.309928075,0.308997641,0.308095798,0.307215857,0.306356838,0.305517571,0.304698185,0.303897517,0.303114791,0.302349273
20,-5,0.406897359,0.40095053,0.402623147,0.39748654,0.390930167,0.385047,0.379743052,0.374981287,0.370682918,0.366797509,0.363233134,0.359947106,0.356899504,0.35407423,0.351434355,0.348951776,0.346614525,0.344413436,0.342329059,0.340358647,0.338476838,0.336682637,0.334965014,0.333319967,0.331742187,0.330227244,0.32877075,0.327373799,0.326025927,0.324727111,0.323470818,0.322253992,0.321075494,0.319934769,0.318826234,0.317750237,0.316704335,0.315687379,0.314697244,0.31373361,0.312797988,0.311890896,0.311005636,0.310141239,0.309296539,0.308471675,0.3076655,0.30687724,0.306106172
